,rightfoot,,,,,,leftfoot,,,,,,lumbar
14.406259400000001,9.692678451538086,-2.1409002039445646,-1.2581656641498138,0.0006652511639596099,-0.0067415125659704735,0.010681478306651115,9.970945723365306,1.8197374346160744,-0.877264320392638,-0.005632760626037791,-0.027698838165461155,0.012598757863447163,72.21357329849712
14.436917600000001,9.717093467712402,-2.084486298199181,-1.2977815140198459,0.006005170032249459,-0.017826297040182404,0.012153343089057437,9.97093166139906,1.7953273441976765,-0.880611083349772,-0.01723719631203361,-0.018305343211376144,0.014954069629311562,72.17035023980057
14.4587831,9.679639566056053,-2.0790505863618383,-1.2253635953608784,-0.00033180529694409644,-0.014549532103232211,0.011013283603595212,9.974294011760396,1.7734546657257344,-0.8658803404407435,-0.017936625152313264,-0.014107808900805605,0.012817773967981339,72.12132734591502
14.5040446,9.717093467712402,-2.0836790806502066,-1.3381807051688652,0.008802445790612899,-0.018563955463993448,0.011418273393326947,9.949033737182617,1.8172000226696183,-0.8789330124855042,-0.008694201093474607,-0.009538821251909147,0.009687839700062862,72.09937127310162
14.5537696,9.717093467712402,-2.067695287820686,-1.2977663735762293,-0.00033089064902836276,0.0009926719470850884,0.019557551312495425,9.960386026229116,1.8433178663253784,-0.8170412412467396,-0.016791196389784737,-0.01937624540240053,0.014954069629311562,72.1006771585065
14.6080725,9.692678451538086,-2.1034517855871293,-1.2602690429914565,0.0,0.0055950600653886795,0.023829869172048,9.972590818932527,1.7570081324346603,-0.9155552387237549,-0.020520004982446334,-0.018083446566873846,0.01579701952842249,72.13776875890873
14.6278266,9.70400157242075,-2.0912403505660704,-1.3277167826318852,0.00033025917057677364,0.025712917611529253,0.02744158413876177,9.99786376953125,1.760434365467797,-0.8335278443982603,-0.0277718435972929,-0.02036971769538535,0.014260470692429712,72.20433262503074
14.6493591,9.70022826327201,-2.152277897250465,-1.1841181516647339,-0.005593797086841636,0.01510855664437,0.014623768188266264,9.970866369413908,1.7709343305078344,-0.9172768378260803,-0.005867978234829952,-0.009613330475986004,0.007477034814655781,72.29680848570277
14.677634000000001,9.696448522753528,-2.075258493423462,-1.3155262107414578,0.0027960782583851098,0.008875073943848335,0.01660352583431517,9.92721081011948,1.7822809219360352,-0.8797970492205394,0.00015120587491560395,-0.012052037821228916,0.008771991457694297,72.392603463532
14.7504342,9.698265959294034,-2.128764568363279,-1.2010019407616555,0.004272591322660446,0.012897478330617683,0.01815851218998432,10.038874394973293,1.640090322290052,-0.9626474141326953,-0.016478295008508035,-0.010681478306651115,0.012437708568103058,72.47296056979891
14.7871447,9.708646473407928,-2.131609901337652,-1.2442301648779683,0.00879331886862272,-0.0025463014650118653,0.01750037016300085,9.938576593939786,1.7918633933594021,-0.9059727630282004,0.011902746010648484,-0.0032044434919953346,0.00869830251865315,72.51109667757775
14.8681923,9.692678451538086,-2.1362955570220947,-1.2620608419366826,0.01150367734077629,0.004272591322660446,0.017090365290641785,9.940345299468216,1.6663644021472568,-0.9626255398917775,0.010450568069099168,0.006254946825622703,0.0074000647354717985,72.49030724017553
14.897358,9.701135722772726,-2.1654181031217714,-1.200075410414212,0.007309423239026006,0.002876329477711926,0.013969727586461337,9.950805341248504,1.7909451286323483,-0.8702688014641545,0.010603971291039762,0.0066414080308247305,0.003436964538829396,72.43354967038267
14.951352400000001,9.709599904575834,-2.1184070326676827,-1.2611092665002301,0.010110423207625369,0.005753205812114325,0.017418205590734374,9.950811590292828,1.767406770754019,-0.8789330124855042,0.007554815223620261,0.0010681478306651115,0.0054185195622900376,72.39262117165383
14.9855326,9.700162639908429,-2.148503065109253,-1.1878602093074442,-0.001723008717505747,0.003945160879240128,0.0035318739354156525,9.937720398736278,1.7614409096427448,-0.8807204548213724,-0.0017452931276424949,-0.011593225123841136,7.820050673754566e-05,72.37894700214807
15.0059761,9.709618654108287,-2.1813877787248863,-1.2376803554433358,-0.002877423191092871,-0.016436324688836858,0.0024633159622326865,9.961240768432617,1.7700735330581665,-0.8676240299310419,-0.007398424165400381,-0.01365008985088025,-0.0032044434919953346,72.37751263752881
15.0400367,9.696409462753369,-2.155965306153756,-1.24243800284294,-0.012402573025740209,-0.002462769105542214,-0.004272591322660446,9.972544168858446,1.7230529390029479,-0.9286671723509676,-0.018079364883263137,-0.009613330475986004,-0.00846603526959078,72.40051403537842
15.102245700000001,9.712338421937677,-2.1437484233919184,-1.251579909490651,-0.002552316888607061,-0.017090365290641785,-0.005666802455019694,9.961240768432617,1.7831901490062834,-0.902438622775638,-0.00985200287326541,-0.006329329518230867,-0.01487451216355176,72.41985497829303
15.1520813,9.692678451538086,-2.1118807792663574,-1.241433350206505,-0.013143427127157622,-0.006643351790030689,-0.004923897641013012,9.949946178786353,1.7465711044285646,-0.9616474443783182,-0.009024229106174668,-0.011669785060507264,-0.014714546398884674,72.42390073350985
15.2662464,9.704885482788086,-2.1644289920474384,-1.1830666256549034,-0.01290978260615331,-0.0198774204136341,-0.010030718844989022,9.938657838740118,1.7935727175869192,-0.9494306808105125,-0.01150928262185363,-0.00870541165562929,-0.011829740642470426,72.39740583071918
15.2878152,9.71445086926058,-2.078970900848918,-1.2854897530698661,-0.008126700562936929,-0.009938163350126579,-0.005434388361568947,9.961240768432617,1.795410153824008,-0.9503337744407429,-0.015115392353000905,-0.009532669114141334,-0.014873408267466892,72.3671367493169
15.3180631,9.692678451538086,-2.1277954604944855,-1.2610697304772267,-0.008964568049016894,-0.012169011541012228,-0.01100585952013567,9.949033737182617,1.76157793011359,-0.9878717126491157,-0.02021361009623271,-0.00024359347763568335,-0.0168467718130061,72.32095725103845
15.338303,9.734102983539442,-2.0959709255326926,-1.230747256384603,-0.00822122384224246,-0.007477034814655781,-0.009613330475986004,9.94996492758643,1.8311104774475098,-0.9521774649620056,-0.012817773967981339,0.0,-0.01388592179864645,72.2805062958744
15.374486600000001,9.696377741274457,-2.0593517895150066,-1.3024927615387103,0.0,-0.006085189253888931,-0.009289632745884267,9.937761021136444,1.7963569959665893,-0.9765922427177429,0.002959178266318487,0.014627049328409098,-0.0180767571860413,72.20635548735798
15.395973300000001,9.717093467712402,-2.0715633452388733,-1.2366428914455236,0.002459624679571998,-0.0073788740387159945,-0.001489637624846673,9.948093172378764,1.7916665245503145,-0.9521774649620056,0.015610706940833056,0.027689541593617414,-0.011996531933064492,72.06779944295538
15.4399947,9.692678451538086,-2.0715695949609616,-1.3257774175029702,0.020294807851314545,0.005141136461303151,0.0032044434919953346,9.93493324550241,1.8808868731383261,-0.845151008762055,0.005920606455306797,0.021694309357291507,-0.0022191338473275426,71.84204253026735
15.4902092,9.692678451538086,-2.0741039292235293,-1.2476847317495556,0.007900438607253995,0.015699844790698164,0.010036734268584218,9.970594174209179,1.8179515590897202,-0.836764113020839,-0.0041893323915360315,0.02102992088880457,-0.001317924624038356,71.64757145094481
15.548089300000001,9.742676871634316,-2.0667307476342507,-1.261042080675611,0.0025605197389641458,0.004696815400294369,0.00288248161547974,9.973448753356934,1.8311104774475098,-0.8178960084915161,-0.013635292641758438,0.0026375539751062466,-8.354305229600396e-05,71.53912100768336
15.609882200000001,9.692678451538086,-2.0130388134651573,-1.295167542230178,-0.003100950863323443,0.009509837847314111,0.0044906504279862945,9.936826705932617,1.8452365497430188,-0.8779736707766841,-0.02341530969945513,-0.0032044434919953346,0.00328838599398284,71.54371873755349
15.660125200000001,9.720769794927461,-2.105706076852097,-1.2158857992603855,0.002457984109500581,0.007580117300809819,0.009291642027815647,9.960281454828689,1.878980801091157,-0.8310627437623532,-0.020462692855289556,-0.012733831465993835,0.002952615986032819,71.67886610445741
15.718048300000001,9.712232174587115,-2.030102283811502,-1.2732433030475014,0.00480181188486506,0.025106327093514957,0.0160222165286541,9.938754954340515,1.8095881570410985,-0.9258343227020728,-0.015122796513981395,-0.012002716464320978,0.007477034814655781,71.87084132269435
