,lumbar,,,,,,,,,
15.703109000000001,0.09540617459202247,-0.006759148694238208,9.751462358313365,0.00039428367383056214,0.0006738641568345494,-0.00039428367383056214,0.13210268419736876,0.004941242730903213,-0.001600438624978682,0.9912224288949001
15.7214989,0.09540276088991717,-0.016720329557726215,9.741507530212402,0.0008707072946333116,0.0,-0.002333736197362023,0.13211250807028366,0.004913073520523476,-0.0015914391098372288,0.9912212741065909
15.809670500000001,0.09539836235835522,0.009946541217010687,9.746029292455361,0.0,-0.00087032242288674,-0.001265973238443483,0.13211641740827584,0.004898799967363996,-0.0016037929497927672,0.9912208037860327
15.8226254,0.08771581176997878,-0.01673537641754151,9.76139453429961,0.0006719501584178964,-0.0019381968252066156,-0.001464345502912327,0.13212465922651548,0.004901445837614221,-0.0016076519057590265,0.9912196858962701
15.8551274,0.08545182645320892,-0.01674533192177064,9.755984410346013,-0.00019853438941701767,-0.0019377612719132054,-0.002136295661330223,0.1321269442548879,0.004897725442764995,-0.001608748296844798,0.9912193979216926
15.8781359,0.09538713442252283,-0.01447949242023241,9.743779728123304,-0.0008693399779017894,-0.002136295661330223,-0.0019374878085669008,0.13213106309953235,0.004904255182975275,-0.0016199637453698337,0.9912187983299767
15.932097800000001,0.09310625161096868,-0.01986183348266413,9.746060541676114,0.0,-0.0012673403801696638,-0.003005250942490782,0.13214161150398177,0.00490096237347115,-0.0016225939053327906,0.9912174041379292
15.946900600000001,0.07552432565851146,-0.012207402847707272,9.76055519347672,0.0017373126390720567,-0.00193680415020114,-0.002136295661330223,0.13214126625426817,0.004888751913790237,-0.0016164379950348968,0.9912175205199029
15.9917048,0.08316752793472157,-0.024414805695414543,9.743791937477134,-0.0006683955899298259,-0.0019364195409625803,-0.002136295661330223,0.13214015258661937,0.004896774772081858,-0.00162165898869995,0.9912176208549325
16.0397155,0.08774081091771399,-0.012207402847707272,9.761344535546405,-0.0012684340935506086,-0.001936009398444726,-0.001735723135559229,0.13213904683180894,0.004904413141920146,-0.0016291748996078576,0.9912177181745856
16.0542689,0.0831581532485992,-0.0022936730296216914,9.75830272155551,0.0,-0.0023369920667335744,-0.002136295661330223,0.1321379329605438,0.004896430519103479,-0.0016269666590979013,0.991217909755745
16.131358199999998,0.07324442267417908,-0.03202802694392621,9.753715515136719,-0.0002009955595337576,-0.001470138949732627,-0.000867152271131354,0.13213345654605574,0.0049011085199541695,-0.0016298705652651375,0.9912184786001412
16.1546864,0.0923562813776717,-0.032019240275415396,9.753715515136719,0.0,-0.00020137997626644175,-0.0023376756375966647,0.13214807666366205,0.004886727012422201,-0.0016174951719547736,0.9912166208465941
16.212931599999997,0.08545182645320892,-0.032012400466398444,9.778129577636719,-0.0008664686127655928,-0.0019346164434307044,-0.00020167921789951868,0.1321485504394247,0.004880228439786018,-0.0016222829184936417,0.9912165818756451
16.2441164,0.08545182645320892,-0.016825998386848062,9.748435392249153,-0.00020206354712953216,-0.0010681478306651115,-0.0004041270942590643,0.13214744839561773,0.00487222489850749,-0.0016242542888283175,0.991216764943492
16.274408599999997,0.07324442267417908,-0.024414805695414543,9.765922546386719,0.0,-0.00040499921587686376,-0.002136295661330223,0.13214892587085955,0.0048518811389867715,-0.0016237638949534413,0.9912166685600963
16.2893992,0.09302187946161478,-0.016844747759808036,9.746144914572147,-0.00020288383216524072,-0.0008652639984998708,-0.0008652639984998708,0.13213621606929477,0.0048299078412321955,-0.0016231204730309413,0.9912184713134814
16.3513135,0.095337129726861,-0.022092711400522966,9.756037538746229,0.0,-0.002136295661330223,-0.002339478927634416,0.13215086485690283,0.004812636689918357,-0.001618749398418887,0.9912166095743249
16.3694599,0.09533273959555029,-0.0023264844285467976,9.756041928746248,0.0,-0.0008645804276367804,-0.001932728258301892,0.13215386773530013,0.004797448739684508,-0.001610503861892178,0.9912162962771913
16.4230788,0.09532931649316383,-0.02674471376143316,9.775799741027175,0.0008642809059951574,-0.0036609905486505835,-0.002136295661330223,0.13214861043380016,0.004786686056888071,-0.001607904061945578,0.9912170534456652
16.471365199999997,0.10519490940201898,-0.009871543733753301,9.756051303146286,0.0008637601426010719,-0.0008637601426010719,-0.0023406833493942627,0.13215156447754833,0.004785996756306663,-0.001597388730640093,0.9912166799395572
16.486574599999997,0.10752734296401525,-0.012207402847707272,9.771111758257021,0.0,-0.0019316083466213558,-0.00020468731470886734,0.13214780047883104,0.004779180756123494,-0.0015768726450894402,0.9912172474954917
16.563072899999998,0.08779549655338477,0.0,9.77109859451417,0.0,-0.002136295661330223,-0.001931224402403093,0.13214922648830235,0.004766692034047514,-0.001573235218239448,0.9912171232966641
16.5913732,0.07559151950931768,-0.024414805695414543,9.765922546386719,0.0002053709730746284,-0.0025470376074794797,-0.0019309246882555945,0.1321439070041196,0.004779545312774593,-0.0015688161482829757,0.9912177775868187
16.6349157,0.07559590644321017,-0.03427072720926145,9.761219538663394,0.0,-0.001724786001749782,-0.002136295661330223,0.13214693507472117,0.004758754878817455,-0.0015640928412243077,0.9912174813914021
16.648304399999997,0.0802894978618692,-0.014555761542204138,9.756063802346336,0.0017253328584402544,-0.00299896209055035,-0.00020548140144498428,0.13214016342685492,0.004757362604336467,-0.0015598088562099207,0.9912183975829324
16.701395599999998,0.0755962074523972,-0.02206302109661789,9.756067228146351,0.00020578116809408513,-0.002136295661330223,-0.0012739289987591966,0.13213403423085235,0.00475574456099484,-0.001543458840520203,0.9912192480104125
16.715912199999998,0.08780769459542821,-0.02205893629506356,9.743863511945941,0.0,-0.0029983049037379775,-0.001930157073072866,0.13214454624333405,0.004757857462588139,-0.0015502069077178923,0.9912178259842898
16.761575,0.0830934891977287,-0.00984906577214841,9.743865979738814,0.001517232131766664,-0.001517232131766664,-0.0012745023405196312,0.13214837419167585,0.004734038402617592,-0.0015425443926330323,0.9912174416522671
16.8097015,0.08781454832323136,-0.02205208256360023,9.73166315017208,-0.0008614095408589609,-0.003411181781801485,-0.003859114743048145,0.13216136947001478,0.0047452910264417485,-0.0015438739302005254,0.9912156531684424
16.825775,0.0878207989101891,-0.024414805695414543,9.753715515136719,-0.0010681478306651115,-0.002136295661330223,-0.000860862614166352,0.13215854904304952,0.004744295113984021,-0.0015545200352903715,0.9912160173474479
16.9014949,0.08545182645320892,-0.012207402847707272,9.743879742336713,0.0,-0.0010681478306651115,0.0,0.13215407997928957,0.004736578859629466,-0.001552476568411237,0.9912166533013899
16.9245613,0.07324442267417908,-0.012207402847707272,9.763546135976986,-0.0008602055741130016,0.0,-0.0010681478306651115,0.13215220678676617,0.0047031713613511356,-0.0015537840093403773,0.9912170600709791
16.982974799999997,0.08307096090941042,-0.01458826820986569,9.731681291850167,-0.0008598220955827427,-0.0014847993008298493,-0.00041665147016473774,0.13215601975348581,0.004701720240218498,-0.0015559406445922795,0.9912165552079817
17.011118,0.08783642537758342,-0.024414805695414543,9.765922546386719,0.0,-0.0017189905948696597,-0.0019276431280999414,0.132149118081689,0.004693006798231746,-0.0015495942204317623,0.9912175265980439
17.0407048,0.08784236995538829,-0.0023905447788291467,9.76114141561151,-0.00020917268410567267,-0.0017179502931188777,-0.0010681478306651115,0.1321529062861891,0.004685253415514769,-0.0015425142862651507,0.9912170692689823
17.078245499999998,0.09765922278165817,-0.03183738391808746,9.746292398333612,0.0,-0.002785771108803249,-0.002345631852926266,0.1321561752366737,0.00468664214102461,-0.0015496607767310994,0.9912166157221641
17.121820999999997,0.0756399615878059,-0.029435594596209064,9.765922546386719,0.0,-0.0010681478306651115,-0.0010681478306651115,0.13216000302113584,0.004691312225432877,-0.001556893764026604,0.9912160719403373
17.1395257,0.08545182645320892,0.0,9.7855345573313,-0.0004202593666279985,-0.0010681478306651115,-0.00148840719729311,0.13217133002276904,0.004681439697588157,-0.001566372126541974,0.991214593375571
17.239893499999997,0.06825175883531708,-0.022009891079103547,9.761112675688784,0.0,-0.0036413011877166647,-0.0002104300449812604,0.13216689800564016,0.0046856721684417745,-0.001577813958552805,0.9912151461973207
17.2540983,0.09525118415619219,-0.024414805695414543,9.751307360404464,-0.0008574443223375467,-0.0008574443223375467,-0.00042140701665512975,0.13216990042476215,0.004675374939529772,-0.0015780365351400556,0.9912147941246356
17.268701999999998,0.09027728105714489,0.0,9.763509891976836,-0.00021111370334702146,-0.001279261534012133,-0.002136295661330223,0.13217953565910262,0.004670737626515499,-0.00158064880036399,0.9912135270022825
17.3214273,0.07566183865551025,-0.031787379189998605,9.736552714446967,0.0019247717629637447,-0.0019247717629637447,-0.0012796717290315897,0.1321915324919571,0.004663839942534947,-0.0015627486751689304,0.9912119879980078
17.364789599999998,0.0878739288993298,-0.021992701955790082,9.75613754514664,-0.0008562137372791767,-0.0010681478306651115,-0.0010681478306651115,0.13219444814975997,0.00465805952710727,-0.0015493086976442708,0.9912116474307331
17.403027899999998,0.0878779957004679,-0.034196040238865674,9.761070163469043,0.0,-0.0023485856000329255,-0.0008558578919624089,0.13218912593607932,0.004657409193794825,-0.0015483781884879368,0.9912123617312328
17.4314654,0.10986662656068802,-0.026843471470240167,9.739078938922875,-0.0008556396077930614,-0.0017112792155861228,-0.0010681478306651115,0.13219212316026427,0.00464435289608117,-0.00155252501262739,0.9912120167888449
17.481978899999998,0.09765922278165817,-0.041522979304992526,9.751249790313697,-0.0006419275931409476,-0.0010681478306651115,-0.00021311011876208198,0.13217936684203224,0.00463314806928217,-0.0015494291572821697,0.9912137752218037
17.494906,0.10986662656068802,-0.00731694251852,9.765922546386719,-0.0008547370072082782,-0.003632358852289946,-0.0010681478306651115,0.13217014615448033,0.004646181906346145,-0.0015541005344277916,0.9912149364445085
17.5493834,0.08300940810878706,-0.012207402847707272,9.753715515136719,0.0,-0.001281859435802025,-0.0017088724510563957,0.13217233355357572,0.004623694181872326,-0.0015545028475575193,0.9912147492929964
17.563767199999997,0.11231341963863001,-0.012207402847707272,9.778129577636719,-0.0010681478306651115,-0.002136295661330223,-0.0012822422249850352,0.13218034144709445,0.0046172201789726475,-0.0015679683333136673,0.9912136904260453
17.5924507,0.0879020565406396,-0.02196457429945896,9.729300498962402,-0.0008537525671624369,0.0,0.0,0.1321634899668807,0.0046065367218573764,-0.001569213444824209,0.9912159851961301
17.6596574,0.09034541111573449,-0.021968012804142355,9.753715515136719,-0.0008540534363451878,-0.002776254703355487,-0.0006422831829597713,0.1321664818905874,0.004600080357357893,-0.0015709355541906457,0.9912156135204999
17.6932603,0.10741483233010714,-0.002451794043529533,9.76832250845597,-0.0008536158354892846,-0.0010681478306651115,-0.0004290639903516539,0.1321570668150527,0.004597826166887967,-0.0015732828970562273,0.9912168755959879
17.751531699999997,0.102498124767575,-0.026870973834248933,9.76837863919678,0.0,-0.00021491467935563232,-0.0019213809819745907,0.13212887912134133,0.004583452089157444,-0.0015662977595845375,0.9912207110328043
17.784793399999998,0.09765922278165817,-0.019586224691905137,9.751255790575675,-0.0008529321771235235,-0.0010681478306651115,-0.0008529321771235235,0.13211619934411048,0.004562418723498918,-0.001565333036919878,0.9912224997137159
17.8332113,0.08791580495186045,-0.021950825880895874,9.756179419946811,-0.0008525495804463888,-0.0006467947506561682,-0.002136295661330223,0.13212257967189678,0.004541957781461561,-0.001573631836088655,0.9912217301104553
17.8622724,0.0951902409333543,-0.02688378942734574,9.765922546386719,-0.0008521117870846102,-0.001284183874245613,-0.0038405192354994434,0.13214048744608142,0.004537037435234018,-0.0015797454477555672,0.9912193557800961
17.9013615,0.10492241076831321,-0.021942697233423642,9.756187548346844,-0.0008518383237383059,-0.0027718244781417233,-0.0027718244781417233,0.13213605331593586,0.004540153792608477,-0.00158283171337017,0.9912199276958467
17.915889699999997,0.09765922278165817,-0.02193800929070179,9.763445825376573,-0.0008514281287188492,-0.002136295661330223,-0.0006501591058387873,0.13214163482335103,0.004531819065776081,-0.0015969759760656554,0.991219199082556
17.961468,0.09517930240617828,-0.00991968679944262,9.763442700176562,-0.0010681478306651115,-0.0029874503267027677,-0.0010681478306651115,0.13213970452564044,0.004534284304566774,-0.0016125962798837793,0.9912194198495733
18.009684399999998,0.10489740841285242,-0.03165299148325981,9.763438012376541,0.0,-0.002136295661330223,-0.002136295661330223,0.1321377026958392,0.004524615767523206,-0.0016064052040683243,0.9912197409458242
18.024791999999998,0.0904329081595089,-0.012207402847707272,9.753715515136719,-0.0010681478306651115,-0.0010681478306651115,-0.0019183732701769927,0.13213659764693153,0.004509473285957846,-0.0016103980351810446,0.9912199507834318
18.0912974,0.09516523858552338,-0.029402776751466977,9.736782422629735,0.0,-0.0008499240803141747,-0.0019180719109792863,0.13213133577190078,0.004502174641654472,-0.0016129689849128618,0.9912206812116297
18.124755999999998,0.10487055983790083,-0.004996067866261562,9.765922546386719,-0.00021857798582461136,-0.00021857798582461136,-0.0010681478306651115,0.13213105248064375,0.004495936429481842,-0.0016148036102059836,0.9912207443023194
18.1729625,0.10736639025161893,-0.03162173852820428,9.760922031041236,0.00021877067704354565,-0.0025738370154173144,-0.0010681478306651115,0.13213402748928457,0.004500220156929322,-0.0016138178208390686,0.9912203298913945
18.211966399999998,0.08545182645320892,-0.012207402847707272,9.770612075196405,-0.0025466590843730517,-0.0006577844076222827,-0.00021926146920742758,0.13212966418321823,0.004489571012612094,-0.0016251257525351232,0.99122094134517
18.2523777,0.10986662656068802,-0.012207402847707272,9.758737068757288,-0.00043939935079453083,-0.002136295661330223,-0.0010681478306651115,0.1321194238241742,0.004496713195618715,-0.0016356026621089865,0.9912222567228303
18.268124399999998,0.09048042519526395,-0.05349411513857616,9.746536173456702,-0.000848146568563196,-0.00022000126210191555,-0.0010681478306651115,0.13213174472156697,0.004491140904914601,-0.0016327032235355472,0.9912206444431806
18.332286,0.08545182645320892,-0.029067181304406105,9.753715515136719,-0.000847792788045178,-0.001288502873285045,-0.001288502873285045,0.132130607659872,0.0044960694852991985,-0.0016360340017396106,0.9912207681799879
18.3481024,0.08797329275396618,-0.026936273919840374,9.741507530212402,0.0,0.0006268909587189917,-0.0019156672253571633,0.13213792759891027,0.004490953051271868,-0.0016307447998353804,0.991219824308371
18.3911451,0.07576966134633886,-0.005050476959010485,9.765922546386719,0.0,-0.0004419167676279622,-0.0002209583838139811,0.13213437167982547,0.004487777022187301,-0.0016330129956420843,0.9912203089861992
18.409627099999998,0.09512962152020171,-0.01935560047067678,9.753715515136719,0.0,-0.002136295661330223,-0.0015108283216024765,0.13214070767905242,0.004474482815351575,-0.0016423062429913613,0.9912195090936126
18.4613382,0.08545182645320892,-0.0025330517173749985,9.765922546386719,0.0,0.0,-0.002136295661330223,0.1321470485636605,0.0044445983275466835,-0.001645175521949459,0.9912187934553528
18.519722599999998,0.056446544640076146,-0.03154425616042933,9.741507530212402,-0.0008459873001607206,-0.0033839492006428823,-0.0010681478306651115,0.13215093495665883,0.0044423231379616184,-0.001655064615302645,0.9912182690589904
18.5531044,0.08087170451280555,-0.017292258635242468,9.746592429254338,0.0,-0.001290610262883767,-0.000444924864437311,0.1321589025893553,0.004443481199163336,-0.001654507605434346,0.9912172025069766
18.591457,0.08799861462873335,-0.03662221133708954,9.741507530212402,-0.0002228441013674814,-0.002136295661330223,-0.0002228441013674814,0.13215364807205232,0.0044320247629775385,-0.0016598707209374878,0.9912179454019693
18.6229548,0.07579433729946727,-0.014757317278458363,9.746607403039292,0.0,-0.0023594131910429405,-0.0010681478306651115,0.13215683009317336,0.0044289345754474655,-0.0016624074987686744,0.9912175307164023
18.671226299999997,0.10221863494239146,-0.03662221133708954,9.751166062715264,-0.0016901627261663827,-0.0012912142982470318,-0.002136295661330223,0.13216414084779665,0.004434737393824297,-0.0016685591147388077,0.9912165196810715
18.6849366,0.0951089833029038,-0.00965716200701881,9.751165152694773,-0.0006218556494962783,-0.002136295661330223,-0.0015144400118339446,0.13217215485386574,0.004423472500988384,-0.0016747508130236122,0.9912154909917402
18.7295715,0.09055790393632947,-0.012207402847707272,9.746613652883442,0.0,-0.0010681478306651115,-0.0010681478306651115,0.1321648691455268,0.004411575971078892,-0.0016773444502541338,0.9912165110997474
18.7426203,0.0951014974789996,-0.014765129516297673,9.749180676460144,-0.0016886934601786073,0.0,-0.0048931369521739414,0.1321892035825654,0.004387156408690474,-0.0016706312426018814,0.9912133858590024
18.769655399999998,0.10474245556295757,0.007083230677182593,9.765922546386719,-0.0010681478306651115,-0.001912113111766519,-0.0029802609424316308,0.13220634557012043,0.0043753419625574275,-0.0016766922466725617,0.9912111416226
18.793040899999998,0.10473242502778284,-0.021847704341416967,9.74664177718212,0.000843526445053595,-0.0019116742757187065,-0.000843526445053595,0.1322068584206935,0.00437930779818174,-0.0016731888238002404,0.9912110616255568
18.8613006,0.09765922278165817,-0.024414805695414543,9.763352398376192,0.0,-0.0008432530167083588,-0.0019114008473734704,0.13220895558416568,0.004366417146064209,-0.0016773989981309638,0.9912108316585401
18.8945248,0.11950002009467087,-0.012207402847707272,9.741507530212402,0.0,-0.0023615215577718358,-0.00191106976488861,0.1322035794123789,0.004373553889885073,-0.0016767740517999433,0.9912115183176946
18.943147,0.07324442267417908,-0.012207402847707272,9.768502068797284,-0.0002257150989924612,0.0,-0.0008424327316726504,0.13220326833774726,0.004369920187848624,-0.0016831043648323184,0.9912115651050633
18.992254199999998,0.10469985347431458,-0.031455436476898926,9.753715515136719,-0.0008421014391544945,-0.00022604639151061701,-0.0010681478306651115,0.1322227165471593,0.004362325714537156,-0.001675286982402181,0.9912090176934121
19.0281113,0.10727921319091029,-0.002587413172379783,9.756302849547316,-0.0008417491608095599,-0.0010681478306651115,-0.0016834983216191199,0.13222171125341894,0.004355167999806069,-0.0016772518942806819,0.9912091799468749
19.0517661,0.1002513234944971,-0.012207402847707272,9.765922546386719,0.0,-0.002136295661330223,-0.0012949566430385173,0.1322213542843002,0.004366215969786547,-0.001682206312010175,0.9912091705645265
19.0920304,0.07583998049253143,-0.009611845227374223,9.763327067776087,-0.00022711130910583078,-0.00045422261821166155,-0.00045422261821166155,0.13221274147133164,0.004355856233379111,-0.0016792353075622676,0.9912103700415228
19.10665,0.09065098531919884,-0.034022630714137504,9.756315016032547,0.0008406845608638899,-0.0002274632698012216,-0.0025220536825916696,0.1322006322396541,0.004335463427633485,-0.001675831115040426,0.9912120803250628
19.132343799999997,0.08805642515787102,-0.014812002943333537,9.770315811726526,-0.0002279025257543506,0.0,-0.0019083931355758723,0.13220032438755902,0.0043308904676112436,-0.0016811009162726628,0.9912121324516021
19.199589099999997,0.08284376745331122,-0.012207402847707272,9.7563234945474,0.0010681478306651115,-0.0029762383295042862,0.0,0.13218840245936725,0.004338703836558786,-0.0016688166622038053,0.9912137090230182
19.232933799999998,0.08806334345037173,-0.014818921239528913,9.763311107490452,-0.0010681478306651115,-0.002136295661330223,-0.00045701575343525826,0.13219550911242914,0.004346696058870807,-0.0016832304247847458,0.9912127018653342
19.2914174,0.10201901144215038,-0.031390466660793336,9.763306753976003,-0.0008392590098083019,-0.0027466658502817154,-0.0016785180196166039,0.13219257051267924,0.0043296250579649784,-0.0016835105750041442,0.9912131680119132
19.324886199999998,0.09503866419962932,-0.028760530792760412,9.775509097425985,-0.0008388488147888453,-0.003663041523747867,-0.00045859803175253246,0.1321931016157625,0.004339480734492748,-0.0016789352185927473,0.991213061843241
19.3455528,0.08545182645320892,-0.021788331333838208,9.746760524220981,0.000608514782323104,-0.0004596330483420075,-0.0010681478306651115,0.13219096883676004,0.004344167583996611,-0.0016712762360877624,0.9912133386923851
19.4124919,0.07061448580400873,-0.03662221133708954,9.73456041604143,-0.0010681478306651115,-0.001298267236580291,-0.00023011940591517954,0.1321824446555342,0.004342566065033732,-0.001684439198280326,0.9912144601999134
19.4444563,0.07324442267417908,-0.04356416308713351,9.744140379898498,-0.0008377844498036354,-0.002136295661330223,-0.00046072676172295235,0.1321688158849355,0.004363163195611105,-0.001689760585843057,0.9912161780477688
19.457823899999998,0.08281475228133763,-0.014844476818391922,9.741507530212402,-0.00023074399003873916,-0.0019055516712914839,-0.0023670396513689623,0.13218347158943689,0.004369769788288838,-0.0016985347046551249,0.9912141796455397
19.5322705,0.08545182645320892,-0.02605381538335968,9.751073290318208,0.0,-0.0015305151624594809,-0.0008369641647679269,0.1321707429108745,0.004372776559410682,-0.0016930632126747197,0.9912158730975144
19.5459949,0.10192626903045046,-0.021768019515455997,9.744154442597118,-0.0008365540222500726,-0.00046318761683007773,-0.0012997416390801504,0.13216544183788168,0.0043666543845744185,-0.0016938349404793044,0.9912166056097118
19.561775599999997,0.09500897391158009,-0.014857653133128614,9.744157906867759,0.0,-0.0010681478306651115,-0.0010681478306651115,0.1321642977203479,0.004354488896287319,-0.00169559782128809,0.991216808666262
19.629603,0.08545182645320892,-0.00530607194045999,9.741507530212402,0.00046428133021102257,-0.00023214066510551128,-0.0013002884957706228,0.13215481416744262,0.004342420564160962,-0.0016796511570293022,0.9912181532074381
19.6629282,0.06368726646623976,-0.012207402847707272,9.778129577636719,-0.00130004474833127,-0.0010681478306651115,-0.0019043987436640646,0.1321652186092956,0.00433738330889851,-0.0016930956515431449,0.9912167651543553
19.7114133,0.08545182645320892,-0.024414805695414543,9.746819897740412,-0.0010681478306651115,-0.001300561924115859,-0.0010681478306651115,0.13215256749255208,0.004338454612271423,-0.0016999456753992949,0.9912184355132655
19.744678399999998,0.07590248640025815,-0.027072869827069582,9.76326456377583,-0.0010681478306651115,-0.00023258057603191948,-0.002136295661330223,0.13215880773437508,0.004324590376035433,-0.0017004952951602387,0.9912176631658763
19.783406199999998,0.08123267605648979,-0.012207402847707272,9.751052636704687,0.00046598154210275214,-0.0015341293727678638,-0.0014373233481760948,0.13215759425482532,0.0043312488006261194,-0.0016920904598724015,0.9912178102689848
19.8322844,0.0785824255650616,-0.009538400791398513,9.763253625575786,-0.0002335376977439849,-0.0008346101329211266,-0.0002335376977439849,0.13213759258470625,0.004316683441884453,-0.0016926423209983389,0.9912205394522023
19.881858899999997,0.08545182645320892,-0.024414805695414543,9.74418100547229,-0.0010681478306651115,-0.0010681478306651115,-0.00046783589869909284,0.1321281621468944,0.004323060258184982,-0.0016950060928312468,0.9912217647287586
19.895098299999997,0.07859736681652027,-0.03662221133708954,9.763246155175755,0.0,-0.0029702521143005517,-0.0027360607366057692,0.13212946581769758,0.004345971911281003,-0.0017017263462669313,0.9912214792458243
19.9320259,0.08277222866989442,-0.02173520811653089,9.746866771571542,-0.0008336830246250929,-0.0019018308552902045,-0.0007033944181200561,0.1321516755784532,0.004351030377284658,-0.001691120042756052,0.9912185144000413
19.946879199999998,0.09497372056914163,-0.03393670707575868,9.741507530212402,0.00023498158701219953,0.0,-0.001303129417677311,0.13215375189434572,0.004343869487554915,-0.0016850273376880177,0.9912182793617935
20.0013296,0.07593373935412152,-0.031243577772032335,9.760543867068234,0.0008328326211701478,-0.00047063041898992754,-0.0008328326211701478,0.13214431074908925,0.004331396913783796,-0.0016740670328483846,0.9912196112047789
20.049698,0.07593808248667716,-0.027108465918919942,9.772742422414654,0.00023569523359358153,-0.0010681478306651115,-0.00166490519414306,0.13214223248269474,0.004321972408077058,-0.0016658296264691944,0.9912199432823214
20.0932249,0.0813358107832567,-0.024414805695414543,9.765922546386719,-0.0010681478306651115,0.0,-0.0032044434919953346,0.1321567811900591,0.004304047427242231,-0.001673215741977353,0.991218069200853
20.113949599999998,0.10035947799545279,-0.04072884636746573,9.744207913974464,0.0,-0.0013044201618721408,-0.0010681478306651115,0.13215742828948426,0.004299315065173379,-0.001663228778542038,0.9912180202699454
20.174751699999998,0.10036572858622546,-0.009500897249623682,9.753715515136719,0.0,-0.0004736385157992763,-0.001899476403430585,0.13215951522181096,0.004290868240838559,-0.0016644287603531699,0.9912177766076116
20.2128901,0.08545182645320892,-0.018993112634932755,9.751004539347177,-0.00023719908949238042,-0.001305346920157492,-0.0016618974823454623,0.13215839531114376,0.0042920031500976764,-0.0016753289118715653,0.9912179026484232
20.2454771,0.07595752636901915,-0.021701702207561537,9.741507530212402,0.0,-0.0029670469186968283,-0.000830751257366605,0.1321456716436676,0.004311609516160344,-0.0016676838466357087,0.9912195268051225
20.2934867,0.09494212791218765,-0.012207402847707272,9.746941769701348,-0.0002377459461828528,0.0,-0.0013058937768479642,0.13214971061561143,0.004307576750592755,-0.0016656009894652887,0.9912190093718194
20.3434697,0.07596776899273136,-0.021691459584630753,9.765922546386719,0.00023829280287332512,-0.002136295661330223,-0.0027278578862486844,0.13215907101825716,0.004310846084400209,-0.0016556584885124622,0.9912177638382781
20.3610048,0.09090546523809769,-0.02168798567886959,9.746961217261068,0.0,-0.00237489243098084,-0.002727249952694101,0.1321703072719364,0.004314955068163635,-0.001654231797885149,0.99121625014702
20.3768758,0.0799895085057757,-0.02168364734679144,9.756446590347906,-0.00023897637373641552,-0.000829171456928696,-0.0007169291212092466,0.13218025637789124,0.004301888581258221,-0.0016631417351062863,0.9912149653521365
20.4313596,0.09492459098765073,-0.027149439575718082,9.763187996375517,0.0,-0.0010681478306651115,-0.001657734805297467,0.13217306505528506,0.004306718482798433,-0.0016576654922549076,0.9912159125008415
20.4796776,0.06651425655451629,-0.005477240131054734,9.763184009685766,0.0,-0.0032044434919953346,-0.0008285185566497621,0.13216865549646392,0.004317514606231999,-0.0016571688815724304,0.9912164543444276
20.5132005,0.08545182645320892,-0.014949849339991739,9.73752780224321,-0.00023996408638213916,-0.001896331574948084,-0.0004799281727642783,0.1321725608021531,0.004325959317418639,-0.001664727326660184,0.9912158841190307
20.5512998,0.0759927681557244,-0.033873865436192786,9.763174284775461,-0.000827667601029897,-0.002136295661330223,-0.002136295661330223,0.13218192829776199,0.004334243805084431,-0.0016670688232976393,0.991214594849985
20.594857299999997,0.07874806616998946,-0.009455580469979097,9.763170807775447,0.0008273633542440592,-0.002136295661330223,-0.0016547267084881185,0.1321848888334193,0.004334503901953296,-0.0016669899788107766,0.9912141990429661
20.6413512,0.07599937055723459,-0.012207402847707272,9.760412603540416,0.0,-0.002136295661330223,-0.0008270898908977547,0.13218983209007443,0.004344472241986077,-0.0016699473131190077,0.9912134911959513
20.655548699999997,0.08270035607628949,-0.024414805695414543,9.741507530212402,0.002482182518053983,-0.002377049319310674,-0.0018955420033497726,0.13220415219758233,0.004355797847391154,-0.0016511675005052213,0.9912115630947184
20.701636,0.0921524539914152,-0.005506770050604253,9.741507530212402,0.0,-0.0010681478306651115,-0.0010681478306651115,0.13221013644013543,0.00436084553561821,-0.0016477472275245307,0.9912107484171705
20.716069899999997,0.09765922278165817,-0.00944968289043051,9.75095766368511,0.0,-0.0010681478306651115,-0.001653694631988377,0.13221211791837473,0.004369879411887452,-0.0016469067240020194,0.9912104457317141
20.7412104,0.10434423129828203,-0.02165360743224266,9.74426886013576,-0.0008265429642051458,-0.0016530859284102917,-0.002136295661330223,0.13221502624053605,0.0043663143414912845,-0.001639213741203079,0.9912100862650428
20.774802299999998,0.08268508571956906,-0.024414805695414543,9.756482171438709,0.0,-0.002962353677801847,-0.0013102376448585991,0.1322188853249891,0.004378007837363262,-0.0016438655393718445,0.9912095122207207
20.823206199999998,0.10986662656068802,-0.018874366619775224,9.75094516350856,0.0,-0.002962049263943467,-0.002136295661330223,0.1322084573804572,0.004378949350747401,-0.0016419736420404478,0.9912109021404978
20.861769499999998,0.08267691936098352,-0.009432495967184026,9.782012878543938,-0.00024280437056972204,-0.0004856087411394441,-0.0007284131117091661,0.13221326644216155,0.00437452909753064,-0.001639281493405385,0.9912102846661809
20.9397451,0.1004376103801112,-0.024414805695414543,9.753715515136719,0.0016500778316009428,-0.0013112567455297514,0.0,0.1322037471758413,0.004379646637241847,-0.001631409258785529,0.991211544742991
20.969553599999998,0.08823454408548437,-0.021632086577051984,9.750932663332009,0.0008246598892322991,-0.00024348794143281248,-0.002136295661330223,0.13221713147958275,0.00438353361620884,-0.0016161706335170447,0.9912097672888347
